-38.97705521909233	-10.483195342613115
-37.08313895217836	-0.2560340684759126
-30.265040391288082	11.10747845834321
-26.09842460407735	16.410450970858804
-28.371124124374106	22.849774736056304
-22.310592070249413	21.334639732480426
-16.25006001612472	29.66788225214779
-11.704660975531198	33.455719761087494
-1.856296387578567	33.455719761087494
