27.673438138833973	-4.84129582519023
24.890171927098777	-12.395885465286284
12.56427870370004	-19.95047510538234
1.0336043979399392	-25.914624821247656
-16.461211790109886	-33.07160448028601
-31.967980684063136	-32.67399449922833
