21.375747006415267	-10.60945611126266
16.451564712438966	-17.427563627354147
7.36076663125192	-26.897157399703417
-8.16934675744261	-28.79107615417327
-16.881361585246864	-26.13958989791547
-24.45702665290274	-25.760806147021498
-28.244859186730665	-30.306211157749146
-37.7144405213005	-32.957697414006944
