-23.82150071356699	-3.2901570698819285
-17.76089261793659	-12.381264748353047
-11.32149651632929	-20.7147801202849
1.936083692862212	-25.639130112790085
9.133055806423314	-32.83625702491305
17.08760393193822	-35.10903394453082
29.96639613515282	-38.89699547722712
42.46640033239055	-37.00301471087898
