2.0578010838928122	-2.7812581111388255
6.603200124486335	7.824686913892364
6.224416871103543	16.91549693534766
-2.1088147033179183	18.43063193892354
-13.472312304801719	18.43063193892354
-20.669194119074803	18.43063193892354
