16.577818090534876	-2.9075193539110558
16.95660134391767	-9.346843119108556
7.48702000934783	-17.68008563877592
-1.982561325222008	-22.604274400397543
-9.937009646260677	-22.22549064950357
-18.270241220682124	-24.498193154867394
-23.19442351465844	-29.422381916489016
-30.012522075548716	-27.907246912913124
-36.45183738305621	-21.846706898609597
